1551989540890,7014.0
1551989541390,7014.25
1551989543300,7014.5
1551989543900,7014.75
1551989545010,7015.0
1551989547310,7015.5
1551989547720,7015.75
1551989547920,7015.5
1551989548320,7015.25
1551989550320,7014.75
1551989551130,7014.5
1551989553530,7014.25
1551989554240,7014.0
1551989554540,7013.5
1551989554640,7013.0
1551989554740,7012.75
1551989554840,7013.0
1551989555040,7013.25
1551989555340,7013.0
1551989555740,7013.25
1551989555840,7014.0
1551989556150,7014.25
1551989556550,7014.5
1551989556650,7014.75
1551989558050,7014.25
1551989558650,7014.5
1551989559560,7014.75
1551989561460,7014.5
1551989561960,7014.25
1551989564270,7014.0
1551989564770,7014.25
1551989565670,7014.5
1551989566280,7015.25
1551989566480,7015.0
1551989567080,7015.5
1551989567880,7015.75
1551989568190,7015.5
1551989568480,7015.25
1551989568780,7015.5
1551989569490,7015.25
1551989570400,7015.5
1551989573600,7015.75
1551989574600,7015.25
1551989577310,7015.0
1551989578220,7015.25
1551989579220,7015.0
1551989580220,7015.25
1551989580420,7015.0
1551989580520,7014.75
1551989581530,7014.5
1551989581730,7014.75
1551989582130,7014.5
1551989582930,7014.75
1551989583330,7015.0
1551989585440,7015.25
1551989585540,7015.0
1551989587350,7015.5
1551989587640,7015.75
1551989588750,7015.5
1551989589250,7016.0
1551989591660,7015.75
1551989591760,7016.0
1551989591860,7016.25
1551989592060,7016.5
1551989592160,7016.75
1551989592260,7016.5
1551989592560,7016.25
1551989592660,7016.75
1551989592960,7016.5
1551989594070,7017.5
1551989594670,7017.25
1551989595070,7017.0
1551989595180,7017.25
1551989595480,7017.5
1551989595770,7017.75
1551989595880,7017.5
1551989596080,7017.25
1551989596780,7017.5
1551989596880,7017.25
1551989596980,7017.0
1551989597180,7016.75
1551989597380,7016.5
1551989598380,7016.25
1551989598480,7016.5
1551989598580,7016.25
1551989598690,7016.5
1551989598890,7016.75
1551989599390,7016.5
1551989599490,7016.75
1551989600190,7017.0
1551989600490,7016.75
1551989601400,7017.0
1551989602700,7017.75
1551989602800,7017.25
1551989602900,7017.0
1551989604110,7017.5
1551989604410,7017.0
1551989605610,7017.5
1551989606820,7016.25
1551989607320,7016.0
1551989607520,7015.75
1551989607620,7016.0
1551989609830,7015.5
1551989610330,7015.25
1551989611330,7015.75
1551989612640,7016.0
1551989613040,7015.75
1551989615050,7016.25
1551989616000,7016.0
1551989617810,7016.25
1551989619410,7016.5
1551989620820,7016.25
1551989621330,7016.0
1551989621420,7016.25
1551989622520,7016.0
1551989622830,7016.25
1551989624330,7016.5
1551989625330,7015.75
1551989629450,7015.5
1551989629850,7015.25
1551989630960,7015.5
1551989632560,7015.0
1551989632670,7014.75
1551989632960,7015.0
1551989633470,7014.5
1551989633970,7014.75
1551989636070,7014.5
1551989637580,7014.75
1551989639290,7014.5
1551989640090,7014.75
1551989640190,7014.5
1551989640290,7014.75
1551989640890,7015.0
1551989642300,7014.75
1551989644300,7015.0
1551989645100,7014.5
1551989645600,7014.25
1551989646510,7014.0
1551989647810,7013.75
1551989647910,7014.0
1551989648020,7014.25
1551989648820,7014.0
1551989648920,7013.75
1551989651220,7013.5
1551989651320,7013.25
1551989651820,7013.0
1551989652630,7013.25
1551989652830,7012.75
1551989653630,7012.5
1551989654330,7012.25
1551989654540,7012.75
1551989654740,7013.25
1551989654940,7014.0
1551989655240,7014.25
1551989655440,7014.5
1551989655640,7014.75
1551989656040,7015.0
1551989656340,7014.5
1551989656640,7014.75
1551989656940,7014.5
1551989658350,7014.75
1551989659150,7015.0
1551989660360,7014.75
1551989661260,7014.25
1551989662060,7014.0
1551989662260,7013.75
1551989662360,7014.0
1551989663070,7014.25
1551989663370,7014.5
1551989663770,7014.25
1551989664470,7014.5
1551989667180,7014.25
1551989667380,7014.0
1551989669690,7013.75
1551989669790,7014.0
1551989673100,7013.5
1551989674200,7013.75
1551989674300,7013.0
1551989675510,7013.25
1551989677710,7013.5
1551989677810,7013.25
1551989679520,7013.5
1551989680220,7013.75
1551989680420,7014.25
1551989681220,7013.75
1551989681730,7013.5
1551989682020,7013.75
1551989682430,7014.0
1551989682540,7013.75
1551989686040,7013.25
1551989688340,7013.5
1551989689850,7013.0
1551989691150,7012.75
1551989691550,7013.0
1551989693460,7013.25
1551989694270,7012.75
1551989695070,7012.5
1551989695570,7012.25
1551989695870,7012.5
1551989696470,7012.25
1551989696780,7012.5
1551989696870,7012.25
1551989697980,7012.75
1551989701590,7013.0
1551989702390,7013.25
1551989705100,7013.5
1551989705300,7013.75
1551989705400,7014.0
1551989708810,7014.5
1551989710020,7014.75
1551989710820,7015.25
1551989711820,7015.5
1551989712020,7015.25
1551989712330,7016.0
1551989712630,7016.5
1551989713030,7016.75
1551989713130,7016.5
1551989713630,7016.25
1551989716340,7016.75
1551989716640,7016.5
1551989717340,7016.25
1551989718740,7016.0
1551989718840,7016.25
1551989719050,7016.5
1551989720350,7016.75
1551989720750,7016.25
1551989720960,7016.5
1551989721350,7016.75
1551989723060,7017.0
1551989723660,7016.75
1551989723860,7017.0
1551989724370,7016.5
1551989724860,7016.75
1551989725370,7016.5
1551989726070,7016.25
1551989726170,7016.5
1551989726770,7017.0
1551989727270,7016.5
1551989728380,7016.25
1551989729480,7016.5
1551989729580,7016.25
1551989729680,7015.5
1551989729880,7015.25
1551989730180,7015.5
1551989730490,7015.75
1551989732290,7015.5
1551989732390,7015.25
1551989733090,7015.75
1551989733290,7015.5
1551989733500,7015.75
1551989734800,7016.0
1551989735200,7015.75
1551989736500,7016.0
1551989737810,7015.75
1551989738310,7016.0
1551989742920,7015.5
1551989743630,7015.75
1551989744530,7015.5
1551989751850,7016.0
1551989755460,7015.75
1551989756260,7016.0
1551989759470,7015.75
1551989760270,7016.0
1551989761070,7015.5
1551989762980,7015.75
1551989763280,7016.0
1551989764580,7016.25
1551989764780,7016.75
1551989765690,7017.0
1551989766290,7016.75
1551989767090,7017.0
1551989768090,7016.75
1551989768600,7017.0
1551989770000,7016.75
1551989770100,7017.0
1551989770300,7017.25
1551989770400,7017.0
1551989771210,7016.5
1551989772510,7016.25
1551989773210,7016.5
1551989774520,7016.25
1551989774820,7016.0
1551989775120,7015.75
1551989776020,7016.0
1551989777530,7016.5
1551989777630,7016.25
1551989777830,7016.5
1551989778530,7016.25
1551989778830,7016.0
1551989778930,7015.75
1551989779630,7016.0
1551989781240,7016.25
1551989783040,7016.0
1551989783140,7015.75
1551989784050,7015.5
1551989784150,7016.0
1551989785050,7016.25
1551989785350,7016.5
1551989785450,7017.0
1551989785650,7016.75
1551989785850,7017.0
1551989786860,7017.25
1551989787370,7017.0
1551989788360,7016.75
1551989790770,7016.5
1551989791380,7016.25
1551989793180,7016.0
1551989794680,7016.75
1551989794880,7016.5
1551989794980,7016.25
1551989796690,7016.5
1551989798500,7016.0
1551989798590,7015.75
1551989798700,7015.25
1551989799800,7014.5
1551989799900,7014.25
1551989800100,7014.0
1551989801300,7014.5
1551989801600,7014.25
1551989803210,7014.5
1551989803310,7014.75
1551989803510,7014.5
1551989804310,7014.75
1551989805820,7015.0
1551989806120,7014.75
1551989806420,7014.5
1551989806520,7014.25
1551989808020,7014.0
1551989808930,7013.75
1551989809430,7014.25
1551989810540,7014.0
1551989812140,7013.75
1551989812740,7014.0
1551989813740,7013.75
1551989814140,7013.5
1551989814850,7014.0
1551989815150,7013.75
1551989816250,7013.5
1551989816350,7013.25
1551989816750,7013.5
1551989817660,7013.25
1551989818660,7013.0
1551989818760,7013.25
1551989819860,7013.0
1551989820970,7013.25
1551989822380,7013.0
1551989822470,7012.75
1551989823490,7012.5
1551989823780,7012.75
1551989824680,7013.0
1551989824780,7012.75
1551989824880,7013.0
1551989825080,7012.75
1551989825890,7012.25
1551989826890,7012.75
1551989827190,7013.75
1551989827690,7014.0
1551989828290,7013.5
1551989828390,7013.75
1551989829900,7014.0
1551989830400,7013.75
1551989830600,7014.0
1551989830700,7013.75
1551989831410,7014.0
1551989832510,7014.25
1551989832610,7014.0
1551989833510,7014.25
1551989834110,7014.0
1551989834610,7014.25
1551989838170,7014.0
1551989838690,7014.25
1551989841700,7014.5
1551989842200,7014.25
1551989843210,7014.0
1551989844410,7014.25
1551989845010,7014.0
1551989846020,7013.75
1551989846320,7014.0
1551989848020,7013.5
1551989849330,7013.25
1551989849730,7012.75
1551989849830,7013.25
1551989850240,7013.5
1551989850330,7013.75
1551989850530,7014.25
1551989850850,7014.5
1551989850940,7014.75
1551989851730,7014.5
1551989851940,7014.75
1551989852940,7015.0
1551989853640,7015.5
1551989854540,7015.75
1551989854750,7016.25
1551989855850,7016.5
1551989856350,7016.25
1551989857050,7016.0
1551989858360,7016.75
1551989858960,7016.25
1551989859060,7016.0
1551989861970,7016.25
1551989862670,7015.75
1551989865680,7015.0
1551989865780,7015.25
1551989866290,7015.5
1551989867710,7015.75
1551989870420,7015.25
1551989870720,7015.75
1551989871320,7016.0
1551989872730,7016.25
1551989873640,7016.5
1551989873840,7016.75
1551989874340,7017.25
1551989874440,7017.0
1551989874540,7017.25
1551989874640,7017.0
1551989875340,7017.25
1551989875440,7017.0
1551989875750,7017.25
1551989875950,7017.5
1551989876150,7017.25
1551989876950,7017.75
1551989877550,7018.0
1551989877750,7017.5
1551989878460,7017.75
1551989878560,7017.5
1551989878960,7017.75
1551989879060,7017.5
1551989879160,7017.75
1551989880770,7018.25
1551989880870,7018.0
1551989881570,7018.25
1551989884880,7018.0
1551989884980,7018.25
1551989885080,7018.0
1551989887290,7018.25
1551989887790,7018.0
1551989888390,7018.25
1551989888690,7018.5
1551989889190,7018.0
1551989890200,7018.25
1551989890300,7018.0
1551989891800,7018.25
1551989892510,7017.75
1551989893710,7018.0
1551989896020,7017.5
1551989896720,7017.75
1551989897420,7018.0
1551989899330,7017.5
1551989899430,7017.75
1551989899630,7017.25
1551989900630,7017.5
1551989900930,7017.25
1551989901840,7016.75
1551989901940,7017.0
1551989903240,7016.5
1551989903840,7016.75
1551989904350,7017.0
1551989905550,7016.75
1551989906550,7017.0
1551989907360,7017.25
1551989909360,7017.5
1551989910060,7017.75
1551989910260,7017.25
1551989910470,7017.5
1551989911470,7017.75
1551989911970,7017.5
1551989912170,7017.75
1551989912970,7018.0
1551989913480,7017.75
1551989913580,7018.0
1551989914480,7018.25
1551989915980,7018.5
1551989916190,7018.25
1551989916290,7018.0
1551989916390,7018.25
1551989917190,7018.0
1551989918930,7018.25
1551989919630,7018.0
1551989919840,7018.25
1551989920440,7018.0
1551989923450,7018.25
1551989924050,7018.75
1551989925150,7017.75
1551989926660,7018.0
1551989927060,7017.75
1551989927930,7017.5
1551989928950,7017.75
1551989931050,7017.5
1551989931950,7017.25
1551989932950,7017.5
1551989933050,7017.0
1551989933160,7016.75
1551989933760,7016.5
1551989934360,7016.75
1551989935460,7017.0
1551989935860,7016.25
1551989937270,7016.0
1551989937370,7015.5
1551989937470,7015.75
1551989937570,7015.5
1551989938670,7015.75
1551989939680,7015.5
1551989940180,7016.0
1551989942280,7016.25
1551989943190,7016.0
1551989943590,7015.5
1551989943890,7015.75
1551989944290,7016.25
1551989944590,7016.5
1551989945000,7016.75
1551989948710,7017.0
1551989950510,7016.75
1551989950910,7017.25
1551989951020,7017.0
1551989951310,7017.75
1551989952620,7017.5
1551989953020,7017.75
1551989954420,7018.0
1551989955530,7017.5
1551989957530,7017.25
1551989959340,7017.75
1551989961450,7017.5
1551989963050,7017.75
1551989963450,7017.5
1551989964060,7017.75
1551989964160,7018.0
1551989964360,7018.25
1551989964560,7018.5
1551989964970,7018.75
1551989965070,7018.5
1551989965170,7018.25
1551989965260,7018.5
1551989967470,7018.25
1551989968480,7018.5
1551989968570,7018.25
1551989968670,7018.5
1551989970180,7018.25
1551989972690,7018.5
1551989974700,7018.75
1551989975400,7019.0
1551989975500,7018.75
1551989975600,7018.5
1551989976300,7018.0
1551989977800,7017.75
1551989977900,7017.5
1551989979110,7017.75
1551989979410,7018.0
1551989980720,7018.25
1551989982620,7018.75
1551989982720,7019.0
1551989983120,7019.25
1551989984730,7019.0
1551989985430,7018.5
1551989987140,7019.0
1551989989250,7019.25
1551989989340,7019.0
1551989989850,7018.75
1551989989950,7019.0
1551989990950,7018.75
1551989991450,7017.75
1551989991650,7018.0
1551989992050,7018.25
1551989993760,7018.5
1551989993860,7018.0
1551989993960,7017.75
1551989994160,7017.5
1551989995070,7018.0
1551989996270,7017.25
1551989996370,7017.75
1551989996770,7019.0
1551989996970,7020.0
1551989997180,7019.75
1551989998080,7019.5
1551989998880,7019.75
1551989998980,7019.5
1551989999180,7019.75
1551990000290,7019.5
1551990000590,7019.0
1551990000890,7019.25
1551990002200,7019.0
1551990003200,7019.25
1551990006110,7018.25
1551990008520,7018.0
1551990008820,7017.75
1551990008920,7018.0
1551990010930,7017.75
1551990011130,7018.0
1551990011230,7017.75
1551990011930,7018.0
1551990012930,7018.25
1551990013340,7018.0
1551990015340,7017.5
1551990015540,7017.75
1551990017050,7018.0
1551990018350,7017.75
1551990018760,7017.5
1551990019460,7017.75
1551990019560,7017.5
1551990019860,7018.0
1551990020860,7018.25
1551990021870,7019.0
1551990021970,7018.75
1551990022070,7019.25
1551990022270,7019.0
1551990022770,7018.75
1551990023870,7018.5
1551990023970,7018.75
1551990025280,7018.5
1551990026080,7018.0
1551990027690,7017.75
1551990027990,7018.0
1551990028990,7017.75
1551990030800,7018.0
1551990031100,7017.75
1551990033310,7017.25
1551990033710,7017.5
1551990035010,7017.25
1551990036210,7017.5
1551990037210,7017.0
1551990037620,7017.25
1551990037920,7017.0
1551990038320,7016.75
1551990038920,7016.5
1551990039220,7016.75
1551990040430,7017.0
1551990041440,7017.25
1551990041530,7017.5
1551990042440,7017.0
1551990042740,7017.25
1551990042840,7017.0
1551990043740,7017.5
1551990044840,7017.75
1551990045040,7017.5
1551990045440,7017.25
1551990046450,7017.5
1551990046750,7017.75
1551990047950,7018.0
1551990048350,7017.75
1551990048760,7017.5
1551990049060,7017.75
1551990052170,7018.0
1551990053370,7018.25
1551990053470,7018.5
1551990057790,7018.75
1551990058290,7018.5
1551990060790,7018.75
1551990061600,7018.25
1551990062200,7018.0
1551990062700,7018.25
1551990064210,7017.75
1551990065410,7018.0
1551990067520,7018.25
1551990067620,7018.0
1551990067820,7017.75
1551990067920,7017.5
1551990068520,7018.0
1551990069530,7018.25
1551990070130,7017.75
1551990075540,7018.0
1551990078750,7017.75
1551990079960,7018.0
1551990080160,7018.25
1551990081960,7018.0
1551990082360,7017.75
1551990083470,7017.5
1551990083770,7018.0
1551990084170,7018.5
1551990084370,7019.0
1551990084480,7019.5
1551990084970,7019.75
1551990085080,7019.5
1551990085170,7019.25
1551990085480,7019.5
1551990086580,7019.25
1551990088790,7019.0
1551990089690,7019.5
1551990089900,7019.25
1551990089990,7019.75
1551990091400,7020.0
1551990091600,7019.75
1551990091700,7020.0
1551990091800,7020.5
1551990091900,7020.25
1551990092600,7020.0
1551990092910,7020.25
1551990093710,7020.0
1551990095010,7020.25
1551990095310,7019.75
1551990095710,7020.0
1551990096810,7020.25
1551990097420,7020.0
1551990098120,7019.75
1551990098720,7020.0
1551990102330,7019.75
1551990103940,7019.5
1551990106150,7019.75
1551990109250,7019.5
1551990110050,7019.75
1551990112160,7020.0
1551990112260,7020.5
1551990112870,7021.0
1551990113370,7022.0
1551990113970,7021.5
1551990115180,7021.25
1551990115280,7020.75
1551990115380,7021.0
1551990115770,7021.25
1551990115880,7022.0
1551990116180,7021.75
1551990116290,7021.5
1551990116780,7021.75
1551990117090,7022.0
1551990117490,7021.75
1551990117880,7021.5
1551990118390,7021.25
1551990119390,7021.75
1551990119600,7022.0
1551990119790,7021.75
1551990120490,7021.5
1551990120900,7021.25
1551990121300,7021.5
1551990121400,7021.75
1551990121600,7022.0
1551990122310,7021.75
1551990122510,7022.0
1551990122810,7021.75
1551990122900,7021.5
1551990123410,7021.0
1551990125010,7020.75
1551990125620,7021.0
1551990125720,7021.25
1551990126020,7021.5
1551990126320,7021.0
1551990126520,7021.25
1551990128230,7021.5
1551990128630,7021.75
1551990128730,7022.0
1551990130130,7022.25
1551990130430,7022.0
1551990131240,7021.75
1551990132340,7020.25
1551990132440,7020.5
1551990132840,7020.25
1551990133240,7020.0
1551990134350,7020.25
1551990134550,7020.0
1551990134750,7020.5
1551990136150,7020.25
1551990136560,7020.0
1551990137060,7018.75
1551990137260,7019.0
1551990137960,7019.25
1551990138460,7019.75
1551990139160,7019.5
1551990140880,7019.0
1551990141770,7018.75
1551990141880,7019.0
1551990142180,7018.5
1551990142280,7018.0
1551990142380,7018.25
1551990142480,7017.75
1551990142580,7018.25
1551990143080,7018.0
1551990143480,7017.75
1551990143680,7018.0
1551990143880,7018.25
1551990144390,7017.75
1551990144490,7018.25
1551990145090,7018.0
1551990146800,7018.25
1551990147100,7017.75
1551990147500,7017.5
1551990148100,7017.75
1551990148410,7018.0
1551990149600,7018.25
1551990151010,7018.0
1551990152710,7018.25
1551990152920,7018.0
1551990156130,7018.25
1551990158330,7018.0
1551990158740,7018.25
1551990159430,7018.0
1551990161440,7017.75
1551990162150,7017.5
1551990162440,7017.25
1551990162750,7017.5
1551990163050,7017.0
1551990163750,7017.25
1551990165450,7017.5
1551990167160,7017.25
1551990168460,7017.0
1551990169270,7016.75
1551990169770,7017.0
1551990170180,7017.25
1551990170470,7017.0
1551990170570,7017.25
1551990170670,7017.5
1551990174980,7017.75
1551990175990,7017.5
1551990176090,7017.75
1551990176190,7017.25
1551990176790,7017.0
1551990178590,7017.25
1551990178690,7017.0
1551990180700,7017.5
1551990180900,7017.75
1551990181300,7018.0
1551990181400,7017.75
1551990182200,7017.5
1551990183910,7017.75
1551990184410,7018.0
1551990185310,7018.25
1551990185520,7018.5
1551990185610,7018.75
1551990185920,7019.25
1551990186020,7019.5
1551990186320,7019.25
1551990188530,7019.5
1551990188930,7020.0
1551990190030,7020.25
1551990190240,7020.0
